"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN192507050",35,"Over LF wall","1925CIN.EVN.regular.comment.csv",283
"CIN192507271",4,"Off Benton's glove","1925CIN.EVN.regular.comment.csv",284
"CIN192507271",10,"Off Benton's glove","1925CIN.EVN.regular.comment.csv",285
"CIN192507271",15,"Fine stop","1925CIN.EVN.regular.comment.csv",286
"CIN192507271",40,"O'Farrell threw into CF trying to catch Zitzmann going to 2B","1925CIN.EVN.regular.comment.csv",287
"CIN192507271",44,"Great diving catch","1925CIN.EVN.regular.comment.csv",288
"CIN192507271",47,"PDT/497: S7.BX2(74)","1925CIN.EVN.regular.comment.csv",289
"CIN192507271",59,"Fine catch","1925CIN.EVN.regular.comment.csv",290
"CIN192507271",64,"High throw","1925CIN.EVN.regular.comment.csv",291
"CIN192507272",22,"4 Ks in a row for May; 5 of last 6 ABs.  Great applause.","1925CIN.EVN.regular.comment.csv",292
"CIN192507272",43,"Good catch","1925CIN.EVN.regular.comment.csv",293
"CIN192507272",44,"Hornsby's first hit in eleven at bats","1925CIN.EVN.regular.comment.csv",294
"CIN192507272",47,"High bounder","1925CIN.EVN.regular.comment.csv",295
"CIN192507272",66,"PDT coverage ended here","1925CIN.EVN.regular.comment.csv",296
"CIN192507280",6,"Good play","1925CIN.EVN.regular.comment.csv",297
"CIN192507280",10,"Fine running catch","1925CIN.EVN.regular.comment.csv",298
"CIN192507280",41,"Great applause","1925CIN.EVN.regular.comment.csv",299
"CIN192507290",37,"9/F?","1925CIN.EVN.regular.comment.csv",300
"CIN192507290",45,"Sand first fumbled, then hastily threw wild to 1B.","1925CIN.EVN.regular.comment.csv",301
"CIN192507290",83,"One of the most spectacular catches ever seen on this field. Running, leaping catch with his bare left hand.","1925CIN.EVN.regular.comment.csv",302
"CIN192507300",1,"Fine play","1925CIN.EVN.regular.comment.csv",303
"CIN192507300",2,"Off Pinelli's glove","1925CIN.EVN.regular.comment.csv",304
"CIN192507300",6,"Corking good play","1925CIN.EVN.regular.comment.csv",305
"CIN192507300",9,"Roush was cheered for Wednesday's great catch","1925CIN.EVN.regular.comment.csv",306
"CIN192507300",18,"Grazed on the leg","1925CIN.EVN.regular.comment.csv",307
"CIN192507300",23,"Pretty catch","1925CIN.EVN.regular.comment.csv",308
"CIN192507300",43,"Mitchell hurt his hand on the deflection and needed a short time out.","1925CIN.EVN.regular.comment.csv",309
"CIN192507310",9,"Fast play","1925CIN.EVN.regular.comment.csv",310
"CIN192507310",11,"Great catch","1925CIN.EVN.regular.comment.csv",311
"CIN192507310",14,"Mean chop","1925CIN.EVN.regular.comment.csv",312
"CIN192507310",62,"Nice play","1925CIN.EVN.regular.comment.csv",313
"CIN192507310",63,"Ordinary bounder that took a bad hop over Critz","1925CIN.EVN.regular.comment.csv",314
"CIN192508021",69,"Spectacular 1-handed catch on the terrace","1925CIN.EVN.regular.comment.csv",315
"CIN192508030",28,"Attempted double steal; Hargrave bluffed throw to 2B","1925CIN.EVN.regular.comment.csv",316
"CIN192508030",31,"Hit & run; Bancroft, on his way to cover 2B, was wrong-footed","1925CIN.EVN.regular.comment.csv",317
"CIN192508030",39,"Zitzmann went into 2B hard and Gautreau was hurt, needing several minutes to recover.  Braves protested the rough play.","1925CIN.EVN.regular.comment.csv",318
"CIN192508030",42,"Critz was called off by Walker who missed it and it bounded away","1925CIN.EVN.regular.comment.csv",319
"CIN192508030",62,"Bancroft bluffed tagging up; Smith wasn't fooled but his leisurely toss was missed by Bohne and bounced away.","1925CIN.EVN.regular.comment.csv",320
"CIN192508060",6,"To the RF corner","1925CIN.EVN.regular.comment.csv",321
"CIN192508060",7,"Running catch","1925CIN.EVN.regular.comment.csv",322
"CIN192508060",56,"Infield hit off Luque's glove","1925CIN.EVN.regular.comment.csv",323
"CIN192508070",4,"Plunging catch","1925CIN.EVN.regular.comment.csv",324
"CIN192508070",15,"High bounder","1925CIN.EVN.regular.comment.csv",325
"CIN192508070",23,"High throw","1925CIN.EVN.regular.comment.csv",326
"CIN192508070",40,"SLS coverage ended here","1925CIN.EVN.regular.comment.csv",327
"CIN192508070",50,"Off Barnes' glove","1925CIN.EVN.regular.comment.csv",328
"CIN192508070",51,"Roush was picked off but he eluded Frisch's tag","1925CIN.EVN.regular.comment.csv",329
"CIN192508070",52,"Southworth misjudged the long fly; he jumped near the flag pole but missed it by several feet.","1925CIN.EVN.regular.comment.csv",330
"CIN192508070",69,"Roush attempted SB2; as Gowdy pulled back to throw, Holke stepped in front of him and was called out for interference.","1925CIN.EVN.regular.comment.csv",331
"CIN192508080",10,"Rain began to fall lightly; game held up while fans rushed across field to the shelter of the covered pavillion.","1925CIN.EVN.regular.comment.csv",332
"CIN192508080",11,"The rain stopped and the sun came out brightly","1925CIN.EVN.regular.comment.csv",333
"CIN192508080",16,"Another shower started but not enough to stop play","1925CIN.EVN.regular.comment.csv",334
"CIN192508080",23,"Kelly mussed it up","1925CIN.EVN.regular.comment.csv",335
"CIN192508080",26,"Rixey's 2nd (and last) career SB","1925CIN.EVN.regular.comment.csv",336
"CIN192508080",45,"Past Pinelli","1925CIN.EVN.regular.comment.csv",337
"CIN192508080",52,"High bounder","1925CIN.EVN.regular.comment.csv",338
"CIN192508080",67,"No one covered 1B","1925CIN.EVN.regular.comment.csv",339
"CIN192508080",70,"Critz was trapped between 3B/home but got back when Lindstrom lunged at him and missed during the rundown.","1925CIN.EVN.regular.comment.csv",340
"CIN192508090",0,"Overflow crowd; several hundred sat in deep RF; all the temporary sections in LF, RF, and in front of the grand- stand were packed to the legal limit.","1925CIN.EVN.regular.comment.csv",341
"CIN192508090",27,"Low throw pulled Terry off the bag; spry running by Pinelli caught Terry asleep.","1925CIN.EVN.regular.comment.csv",342
"CIN192508090",49,"Threw into the dugout","1925CIN.EVN.regular.comment.csv",343
"CIN192508090",51,"Low throw to 2B; as Frisch reached for it, Schultz slid into his glove and ripped it from Frisch's hand.  Time was called while the Giants gathered around him.  He was holding his left hand in great pain.  He walked off the field and learned later he dislocated/broke the 3rd finger of that left hand.","1925CIN.EVN.regular.comment.csv",344
"CIN192508090",53,"It's unclear exactly how DP was made; W. Post wrote: lucky DP when Critz' drive bounced off Terry's glove into Kelly's grasp.","1925CIN.EVN.regular.comment.csv",345
"CIN192508090",64,"Daring baserunning caught Roush by surprise; bad throw to 2B","1925CIN.EVN.regular.comment.csv",346
"CIN192508090",66,"Into overflow crowd in LF","1925CIN.EVN.regular.comment.csv",347
"CIN192508101",45,"Past Osborne","1925CIN.EVN.regular.comment.csv",348
"CIN192508101",62,"Leaping 1-handed catch with his back to the infield","1925CIN.EVN.regular.comment.csv",349
"CIN192508101",68,"Brown was trapped but returned to 3B safely on wild throw","1925CIN.EVN.regular.comment.csv",350
"CIN192508101",69,"Brown beat throw to plate","1925CIN.EVN.regular.comment.csv",351
"CIN192508102",10,"Walker let it get by him","1925CIN.EVN.regular.comment.csv",352
"CIN192508102",55,"Vance had removed his torn/tattered shirt between innings","1925CIN.EVN.regular.comment.csv",353
"CIN192508102",65,"Klee's ML debut","1925CIN.EVN.regular.comment.csv",354
"CIN192508110",23,"High throw","1925CIN.EVN.regular.comment.csv",355
"CIN192508110",25,"NYTEM coverage ended here--continued on p.12 but unavailable","1925CIN.EVN.regular.comment.csv",356
"CIN192508110",28,"Hit 1B bag","1925CIN.EVN.regular.comment.csv",357
"CIN192508110",51,"Hargreaves dropped Mitchell's throw","1925CIN.EVN.regular.comment.csv",358
"CIN192508110",69,"Critz beat TH2","1925CIN.EVN.regular.comment.csv",359
"CIN192508110",78,"Off Brown's glove","1925CIN.EVN.regular.comment.csv",360
"CIN192508120",21,"Caromed off Rixey's shins","1925CIN.EVN.regular.comment.csv",361
"CIN192508120",28,"Good pickup","1925CIN.EVN.regular.comment.csv",362
"CIN192508120",30,"Off Tierney's glove and past Mitchell","1925CIN.EVN.regular.comment.csv",363
"CIN192508120",66,"Low throw","1925CIN.EVN.regular.comment.csv",364
"CIN192508160",21,"Cuyler overran 2B","1925CIN.EVN.regular.comment.csv",365
"CIN192508160",25,"Off McInnis' glove","1925CIN.EVN.regular.comment.csv",366
"CIN192509100",2,"Fine catch","1925CIN.EVN.regular.comment.csv",367
"CIN192509100",9,"Hit & run","1925CIN.EVN.regular.comment.csv",368
"CIN192509100",11,"Attempted double steal; Smith was run down","1925CIN.EVN.regular.comment.csv",369
"CIN192509100",21,"Murderous catch","1925CIN.EVN.regular.comment.csv",370
"CIN192509100",26,"Critz knocked it down","1925CIN.EVN.regular.comment.csv",371
"CIN192509100",27,"Peach of a catch","1925CIN.EVN.regular.comment.csv",372
"CIN192509100",29,"Off Blake's glove","1925CIN.EVN.regular.comment.csv",373
"CIN192509100",52,"PGT: hit in the 'summer kitchen'","1925CIN.EVN.regular.comment.csv",374
"CIN192509100",53,"Great 1-handed stop","1925CIN.EVN.regular.comment.csv",375
"CIN192509100",55,"Cinch DP grounder","1925CIN.EVN.regular.comment.csv",376
"CIN192509100",73,"Running catch","1925CIN.EVN.regular.comment.csv",377
"CIN192509100",83,"PDT coverage ended here","1925CIN.EVN.regular.comment.csv",378
"CIN192509100",84,"CDN: Freigau loafed to 1B","1925CIN.EVN.regular.comment.csv",379
"CIN192509120",21,"Pittinger's throw hit Zitzmann in the back during rundown","1925CIN.EVN.regular.comment.csv",380
"CIN192509120",37,"Luque deflected it","1925CIN.EVN.regular.comment.csv",381
"CIN192509120",47,"Low throw","1925CIN.EVN.regular.comment.csv",382
"CIN192509120",48,"Maranville's first appearance since resigning as manager","1925CIN.EVN.regular.comment.csv",383
"CIN192509120",50,"Nice running catch","1925CIN.EVN.regular.comment.csv",384
"CIN192509120",68,"High throw","1925CIN.EVN.regular.comment.csv",385
"CIN192509120",70,"Maranville drew a round of applause as he stepped to bat","1925CIN.EVN.regular.comment.csv",386
"CIN192509150",4,"Roush made one of his famous catches","1925CIN.EVN.regular.comment.csv",387
"CIN192509150",5,"Southworth tried hard for it but fell","1925CIN.EVN.regular.comment.csv",388
"CIN192509150",12,"Southworth slid while fielding it, Bressler slid into 2B, and Ump McLaughlin slid on his hip pocket to catch the play.","1925CIN.EVN.regular.comment.csv",389
"CIN192509150",13,"Great 1-handed catch","1925CIN.EVN.regular.comment.csv",390
"CIN192509150",14,"Caromed off Frisch's shin into CF","1925CIN.EVN.regular.comment.csv",391
"CIN192509150",18,"Pinelli slipped while fielding it","1925CIN.EVN.regular.comment.csv",392
"CIN192509150",39,"Great diving stop","1925CIN.EVN.regular.comment.csv",393
"CIN192509150",47,"Great stop but Terry dropped Lindstrom's low throw","1925CIN.EVN.regular.comment.csv",394
"CIN192509150",66,"PDT coverage ended here","1925CIN.EVN.regular.comment.csv",395
"CIN192509160",2,"Off Luque's glove","1925CIN.EVN.regular.comment.csv",396
"CIN192509160",12,"Texas Leaguer","1925CIN.EVN.regular.comment.csv",397
"CIN192509160",20,"Hit & run","1925CIN.EVN.regular.comment.csv",398
"CIN192509160",40,"Hit & run","1925CIN.EVN.regular.comment.csv",399
"CIN192509160",56,"Off Luque's glove","1925CIN.EVN.regular.comment.csv",400
"CIN192509160",65,"NYTEM coverage ended here","1925CIN.EVN.regular.comment.csv",401
"CIN192509160",68,"Through Jackson","1925CIN.EVN.regular.comment.csv",402
"CIN192509170",30,"Fine bare-handed stop but threw into LF","1925CIN.EVN.regular.comment.csv",403
"CIN192509170",40,"Missed hit & run","1925CIN.EVN.regular.comment.csv",404
"CIN192509190",7,"Roush badly misjudged it in the sun","1925CIN.EVN.regular.comment.csv",405
"CIN192509190",8,"Roush advanced to 3B on the throw home, and tried to score when it took a mean bound over Henline.","1925CIN.EVN.regular.comment.csv",406
"CIN192509190",19,"Bounced away from Mokan","1925CIN.EVN.regular.comment.csv",407
"CIN192509190",21,"BOUNCE HR Tremendous blow to deep RF over Durning; it hit the hard turf and bounced into the bleachers.","1925CIN.EVN.regular.comment.csv",408
"CIN192509190",30,"Mean little hop bounded off Critz' knee into RF","1925CIN.EVN.regular.comment.csv",409
"CIN192509200",1,"Wide throw was played carelessly by Niehaus with one hand","1925CIN.EVN.regular.comment.csv",410
"CIN192509200",49,"Hit on the shoulder","1925CIN.EVN.regular.comment.csv",411
"CIN192509200",70,"Hit into the Williams shift","1925CIN.EVN.regular.comment.csv",412
"CIN192509200",71,"Pitch bounced in front of the plate and bounded back onto the diamond.","1925CIN.EVN.regular.comment.csv",413
"CIN192509200",72,"Grounded out on the next pitch following WP","1925CIN.EVN.regular.comment.csv",414
"CIN192509210",64,"During this AB Burrus hit a high foul midway between 1B and home. Both Holke and Hargrave tore after it and collided just as it fell.  Time was taken for several minutes. Hargrave had to leave the game.","1925CIN.EVN.regular.comment.csv",415
"CIN192509231",12,"Wide throw","1925CIN.EVN.regular.comment.csv",416
"CIN192509231",32,"Bressler made a mess of it, but it was scored a triple","1925CIN.EVN.regular.comment.csv",417
"CIN192509232",83,"Good stop","1925CIN.EVN.regular.comment.csv",418
"CIN192509232",85,"Leaping catch","1925CIN.EVN.regular.comment.csv",419
"CIN192509240",40,"Texas Leaguer fell between 4 Robins","1925CIN.EVN.regular.comment.csv",420
"CIN192509240",44,"NYEW coverage ended here","1925CIN.EVN.regular.comment.csv",421
"CIN192509250",6,"Attempted double steal","1925CIN.EVN.regular.comment.csv",422
"CIN192509250",32,"Slow pivot by Stock thwarted DP","1925CIN.EVN.regular.comment.csv",423
"CIN192509260",42,"Roush got a glove on it but couldn't hold on","1925CIN.EVN.regular.comment.csv",424
"CIN192509260",55,"Bad bounce hit Bohne in the mouth","1925CIN.EVN.regular.comment.csv",425
"CIN192509270",49,"Game called due to rain","1925CIN.EVN.regular.comment.csv",426
